Ticker,Date,Open,High,Low,Close,Adj Close,Volume
^N100,2016-07-01,850.8400268554688,856.5399780273438,843.8599853515625,853.1599731445312,853.1599731445312,240767300.0
^DJI,2016-07-01,17924.240234375,18002.380859375,17916.91015625,17949.369140625,17949.369140625,82160000.0
^GSPC,2016-07-01,2099.340087890625,2108.7099609375,2097.89990234375,2102.949951171875,2102.949951171875,3458890000.0
GC=F,2016-07-01,1324.5,1344.199951171875,1321.9000244140625,1336.699951171875,1336.699951171875,137.0
CL=F,2016-07-01,48.380001068115234,49.29999923706055,47.900001525878906,48.9900016784668,48.9900016784668,405187.0
^FTSE,2016-07-04,6577.7998046875,6612.10009765625,6514.7998046875,6522.2998046875,6522.2998046875,748239600.0
^NSEI,2016-07-04,8376.75,8398.4501953125,8364.7001953125,8370.7001953125,8370.7001953125,154200.0
^BSESN,2016-07-04,27314.439453125,27385.66015625,27251.060546875,27278.759765625,27278.759765625,8300.0
^N225,2016-07-04,15554.0400390625,15805.3095703125,15553.919921875,15775.7998046875,15775.7998046875,108500000.0
000001.SS,2016-07-04,2924.29296875,2992.498046875,2922.52001953125,2988.60400390625,2988.60400390625,222000.0
^N100,2016-07-04,855.760009765625,856.739990234375,845.1199951171875,845.9500122070312,845.9500122070312,156971800.0
^NYA,2016-07-05,10452.48046875,10455.9296875,10378.5302734375,10409.5400390625,10409.5400390625,3658380000.0
^IXIC,2016-07-05,4837.06005859375,4839.1298828125,4797.2900390625,4822.89990234375,4822.89990234375,1690340000.0
^FTSE,2016-07-05,6522.2998046875,6561.60009765625,6472.2998046875,6545.39990234375,6545.39990234375,1142087300.0
^NSEI,2016-07-05,8379.2998046875,8381.4501953125,8319.9501953125,8335.9501953125,8335.9501953125,139000.0
^BSESN,2016-07-05,27340.720703125,27348.66015625,27127.30078125,27166.869140625,27166.869140625,10400.0
^N225,2016-07-05,15682.16015625,15702.0400390625,15602.73046875,15669.330078125,15669.330078125,109200000.0
000001.SS,2016-07-05,2991.751953125,3010.27490234375,2990.64208984375,3006.39208984375,3006.39208984375,235200.0
^N100,2016-07-05,840.5700073242188,843.2100219726562,830.739990234375,833.3200073242188,833.3200073242188,239346400.0
^DJI,2016-07-05,17904.44921875,17904.44921875,17785.279296875,17840.619140625,17840.619140625,103650000.0
^GSPC,2016-07-05,2095.050048828125,2095.050048828125,2080.860107421875,2088.550048828125,2088.550048828125,3658380000.0
GC=F,2016-07-05,1342.199951171875,1356.800048828125,1339.699951171875,1356.4000244140625,1356.4000244140625,90.0
CL=F,2016-07-05,49.11000061035156,49.34999847412109,46.33000183105469,46.59999847412109,46.59999847412109,609194.0
^NYA,2016-07-06,10356.2197265625,10445.169921875,10308.2197265625,10441.580078125,10441.580078125,3909380000.0
^IXIC,2016-07-06,4799.31982421875,4861.0498046875,4786.009765625,4859.16015625,4859.16015625,1876090000.0
^FTSE,2016-07-06,6545.39990234375,6580.2998046875,6432.5,6463.60009765625,6463.60009765625,1566032200.0
^N225,2016-07-06,15434.4599609375,15434.4599609375,15167.98046875,15378.990234375,15378.990234375,158400000.0
000001.SS,2016-07-06,2998.52099609375,3017.652099609375,2984.827880859375,3017.2919921875,3017.2919921875,212400.0
^N100,2016-07-06,826.77001953125,831.6599731445312,813.3900146484375,818.8099975585938,818.8099975585938,291733900.0
^DJI,2016-07-06,17807.470703125,17926.91015625,17713.44921875,17918.619140625,17918.619140625,93000000.0
^GSPC,2016-07-06,2084.429931640625,2100.719970703125,2074.02001953125,2099.72998046875,2099.72998046875,3909380000.0
GC=F,2016-07-06,1359.0,1374.9000244140625,1359.0,1364.9000244140625,1364.9000244140625,130.0
CL=F,2016-07-06,46.83000183105469,47.95000076293945,45.91999816894531,47.43000030517578,47.43000030517578,607663.0
^NYA,2016-07-07,10461.1396484375,10495.26953125,10373.4697265625,10413.9697265625,10413.9697265625,3604550000.0
^IXIC,2016-07-07,4867.47021484375,4889.009765625,4853.68017578125,4876.81005859375,4876.81005859375,1672770000.0
^FTSE,2016-07-07,6463.60009765625,6579.2998046875,6463.60009765625,6533.7998046875,6533.7998046875,1017465800.0
^NSEI,2016-07-07,8342.0,8361.9501953125,8317.7001953125,8337.900390625,8337.900390625,155500.0
^BSESN,2016-07-07,27209.970703125,27288.220703125,27146.94921875,27201.490234375,27201.490234375,8800.0
^N225,2016-07-07,15346.8095703125,15418.900390625,15241.91015625,15276.240234375,15276.240234375,127300000.0
000001.SS,2016-07-07,3009.35302734375,3024.10888671875,2994.64306640625,3016.846923828125,3016.846923828125,222700.0
^N100,2016-07-07,823.989990234375,833.72998046875,823.7899780273438,825.6199951171875,825.6199951171875,208962600.0
^DJI,2016-07-07,17924.240234375,17984.94921875,17816.650390625,17895.880859375,17895.880859375,81570000.0
^GSPC,2016-07-07,2100.419921875,2109.080078125,2089.389892578125,2097.89990234375,2097.89990234375,3604550000.0
GC=F,2016-07-07,1366.800048828125,1368.5999755859375,1350.5,1360.0999755859375,1360.0999755859375,207.0
CL=F,2016-07-07,47.880001068115234,48.25,44.869998931884766,45.13999938964844,45.13999938964844,710893.0
^NYA,2016-07-08,10414.8095703125,10582.4501953125,10414.8095703125,10571.7802734375,10571.7802734375,3607500000.0
^IXIC,2016-07-08,4906.66015625,4959.0,4901.27001953125,4956.759765625,4956.759765625,1947260000.0
^FTSE,2016-07-08,6533.7998046875,6605.7998046875,6515.2001953125,6590.60009765625,6590.60009765625,909700100.0
^NSEI,2016-07-08,8350.0,8353.2998046875,8287.5498046875,8323.2001953125,8323.2001953125,137900.0
^BSESN,2016-07-08,27292.19921875,27294.8203125,27034.140625,27126.900390625,27126.900390625,13900.0
^N225,2016-07-08,15326.83984375,15399.7001953125,15106.51953125,15106.98046875,15106.98046875,129500000.0
000001.SS,2016-07-08,3000.325927734375,3001.551025390625,2983.881103515625,2988.093994140625,2988.093994140625,169000.0
^N100,2016-07-08,822.77001953125,841.7899780273438,822.27001953125,838.75,838.75,234699700.0
^DJI,2016-07-08,17971.220703125,18166.76953125,17971.220703125,18146.740234375,18146.740234375,93460000.0
^GSPC,2016-07-08,2106.969970703125,2131.7099609375,2106.969970703125,2129.89990234375,2129.89990234375,3607500000.0
GC=F,2016-07-08,1361.300048828125,1365.800048828125,1335.0,1356.5999755859375,1356.5999755859375,249.0
CL=F,2016-07-08,45.18999862670898,45.970001220703125,44.77000045776367,45.40999984741211,45.40999984741211,583078.0
^NYA,2016-07-11,10606.0302734375,10650.8603515625,10600.16015625,10627.2001953125,10627.2001953125,3253340000.0
^IXIC,2016-07-11,4976.5400390625,5002.5,4976.5400390625,4988.64013671875,4988.64013671875,1718450000.0
^FTSE,2016-07-11,6590.60009765625,6695.10009765625,6590.60009765625,6682.89990234375,6682.89990234375,939285500.0
^NSEI,2016-07-11,8413.349609375,8475.25,8407.0498046875,8467.900390625,8467.900390625,149800.0
^BSESN,2016-07-11,27358.23046875,27647.48046875,27358.23046875,27626.689453125,27626.689453125,23900.0
^N225,2016-07-11,15375.9404296875,15816.669921875,15375.9404296875,15708.8203125,15708.8203125,138900000.0
000001.SS,2016-07-11,2993.7490234375,3022.944091796875,2990.906982421875,2994.9169921875,2994.9169921875,224300.0
^N100,2016-07-11,844.3400268554688,852.4099731445312,840.5700073242188,850.97998046875,850.97998046875,199650100.0
^DJI,2016-07-11,18161.529296875,18283.900390625,18161.529296875,18226.9296875,18226.9296875,80880000.0
^GSPC,2016-07-11,2131.719970703125,2143.159912109375,2131.719970703125,2137.159912109375,2137.159912109375,3253340000.0
GC=F,2016-07-11,1371.699951171875,1371.800048828125,1353.0,1355.0,1355.0,26.0
CL=F,2016-07-11,45.06999969482422,45.77000045776367,44.41999816894531,44.7599983215332,44.7599983215332,533657.0
^NYA,2016-07-12,10685.5703125,10748.009765625,10685.5703125,10726.7900390625,10726.7900390625,4097820000.0
^IXIC,2016-07-12,5017.990234375,5032.10009765625,5009.68017578125,5022.81982421875,5022.81982421875,1866280000.0
^FTSE,2016-07-12,6682.89990234375,6703.10009765625,6663.7001953125,6680.7001953125,6680.7001953125,1130427300.0
^NSEI,2016-07-12,8502.599609375,8526.599609375,8479.2001953125,8521.0498046875,8521.0498046875,183600.0
^BSESN,2016-07-12,27667.810546875,27828.740234375,27667.810546875,27808.140625,27808.140625,12200.0
^N225,2016-07-12,15961.2998046875,16237.6201171875,15956.91015625,16095.650390625,16095.650390625,185100000.0
000001.SS,2016-07-12,2992.52001953125,3049.680908203125,2984.4208984375,3049.381103515625,3049.381103515625,259500.0
^N100,2016-07-12,852.5900268554688,863.1099853515625,852.1699829101562,861.22998046875,861.22998046875,248703700.0
^DJI,2016-07-12,18259.119140625,18371.94921875,18259.119140625,18347.669921875,18347.669921875,90170000.0
^GSPC,2016-07-12,2139.5,2155.39990234375,2139.5,2152.139892578125,2152.139892578125,4097820000.0
GC=F,2016-07-12,1353.5999755859375,1356.0,1330.300048828125,1334.0999755859375,1334.0999755859375,252.0
CL=F,2016-07-12,44.58000183105469,46.93000030517578,44.5099983215332,46.79999923706055,46.79999923706055,658257.0
^NYA,2016-07-13,10743.2001953125,10751.240234375,10692.4501953125,10734.2001953125,10734.2001953125,3502320000.0
^IXIC,2016-07-13,5036.31982421875,5036.3798828125,5002.81982421875,5005.72998046875,5005.72998046875,1650820000.0
^FTSE,2016-07-13,6680.7001953125,6717.2001953125,6654.60009765625,6670.39990234375,6670.39990234375,1028320400.0
^NSEI,2016-07-13,8540.4501953125,8550.25,8493.5498046875,8519.5,8519.5,195500.0
^BSESN,2016-07-13,27912.140625,27928.759765625,27752.140625,27815.1796875,27815.1796875,17600.0
^N225,2016-07-13,16343.0,16444.25,16196.4404296875,16231.4296875,16231.4296875,195600000.0
000001.SS,2016-07-13,3049.512939453125,3069.047119140625,3048.198974609375,3060.68896484375,3060.68896484375,253700.0
^N100,2016-07-13,859.719970703125,864.7100219726562,858.5499877929688,860.530029296875,860.530029296875,232004300.0
^DJI,2016-07-13,18356.779296875,18390.16015625,18315.759765625,18372.119140625,18372.119140625,80920000.0
^GSPC,2016-07-13,2153.81005859375,2156.449951171875,2146.2099609375,2152.429931640625,2152.429931640625,3502320000.0
GC=F,2016-07-13,1341.5,1342.4000244140625,1336.699951171875,1342.4000244140625,1342.4000244140625,7.0
CL=F,2016-07-13,46.58000183105469,46.709999084472656,44.560001373291016,44.75,44.75,686245.0
^NYA,2016-07-14,10806.2099609375,10815.4296875,10769.58984375,10786.6298828125,10786.6298828125,3465610000.0
^IXIC,2016-07-14,5041.9501953125,5045.18017578125,5025.14990234375,5034.06005859375,5034.06005859375,1641170000.0
^FTSE,2016-07-14,6670.39990234375,6743.39990234375,6648.39990234375,6654.5,6654.5,896411400.0
^NSEI,2016-07-14,8515.75,8571.400390625,8500.7001953125,8565.0,8565.0,153900.0
^BSESN,2016-07-14,27857.80078125,27967.76953125,27763.150390625,27942.109375,27942.109375,10500.0
^N225,2016-07-14,16242.2001953125,16398.73046875,16229.259765625,16385.890625,16385.890625,136100000.0
000001.SS,2016-07-14,3054.97509765625,3057.0458984375,3036.52294921875,3054.01806640625,3054.01806640625,180200.0
^N100,2016-07-14,867.8900146484375,871.0599975585938,862.8200073242188,867.6799926757812,867.6799926757812,208591300.0
^DJI,2016-07-14,18414.30078125,18537.5703125,18414.30078125,18506.41015625,18506.41015625,87050000.0
^GSPC,2016-07-14,2157.8798828125,2168.989990234375,2157.8798828125,2163.75,2163.75,3465610000.0
GC=F,2016-07-14,1341.4000244140625,1341.4000244140625,1322.699951171875,1331.300048828125,1331.300048828125,20.0
CL=F,2016-07-14,45.13999938964844,45.79999923706055,44.95000076293945,45.68000030517578,45.68000030517578,573761.0
^NYA,2016-07-15,10808.8896484375,10811.5302734375,10744.2099609375,10773.1201171875,10773.1201171875,3122600000.0
^IXIC,2016-07-15,5041.18994140625,5044.81005859375,5018.52001953125,5029.58984375,5029.58984375,1610300000.0
^FTSE,2016-07-15,6654.5,6669.2001953125,6616.5,6669.2001953125,6669.2001953125,814067900.0
^NSEI,2016-07-15,8565.4501953125,8594.7998046875,8510.0498046875,8541.400390625,8541.400390625,221700.0
^BSESN,2016-07-15,27966.140625,28048.69921875,27735.869140625,27836.5,27836.5,16300.0
^N225,2016-07-15,16396.119140625,16607.3203125,16396.119140625,16497.849609375,16497.849609375,171900000.0
000001.SS,2016-07-15,3056.681884765625,3062.68310546875,3044.5380859375,3054.2958984375,3054.2958984375,172900.0
^N100,2016-07-15,864.0800170898438,866.6699829101562,859.5,864.8200073242188,864.8200073242188,193178400.0
^DJI,2016-07-15,18508.880859375,18557.4296875,18471.619140625,18516.55078125,18516.55078125,123690000.0
^GSPC,2016-07-15,2165.1298828125,2169.050048828125,2155.7900390625,2161.739990234375,2161.739990234375,3122600000.0
GC=F,2016-07-15,1333.699951171875,1333.699951171875,1322.9000244140625,1326.5,1326.5,52.0
CL=F,2016-07-15,45.52000045776367,46.33000183105469,45.04999923706055,45.95000076293945,45.95000076293945,430256.0
^NYA,2016-07-18,10773.1103515625,10797.990234375,10747.2802734375,10793.169921875,10793.169921875,3009310000.0
^IXIC,2016-07-18,5034.990234375,5063.52978515625,5030.1298828125,5055.77978515625,5055.77978515625,1585570000.0
^FTSE,2016-07-18,6669.2001953125,6715.60009765625,6653.7001953125,6695.39990234375,6695.39990234375,851731500.0
^NSEI,2016-07-18,8564.0498046875,8587.099609375,8494.349609375,8508.7001953125,8508.7001953125,164300.0
^BSESN,2016-07-18,27920.66015625,28013.5,27697.689453125,27746.66015625,27746.66015625,20500.0
000001.SS,2016-07-18,3047.636962890625,3058.321044921875,3031.638916015625,3043.56396484375,3043.56396484375,177500.0
^N100,2016-07-18,865.6199951171875,871.0999755859375,859.8300170898438,863.780029296875,863.780029296875,152438900.0
^DJI,2016-07-18,18521.55078125,18556.130859375,18489.83984375,18533.05078125,18533.05078125,75540000.0
^GSPC,2016-07-18,2162.0400390625,2168.35009765625,2159.6298828125,2166.889892578125,2166.889892578125,3009310000.0
GC=F,2016-07-18,1327.5,1335.0,1326.199951171875,1328.4000244140625,1328.4000244140625,54.0
CL=F,2016-07-18,46.119998931884766,46.13999938964844,44.86000061035156,45.2400016784668,45.2400016784668,211393.0
^NYA,2016-07-19,10754.5400390625,10763.98046875,10733.08984375,10758.5400390625,10758.5400390625,2968340000.0
^IXIC,2016-07-19,5038.22021484375,5052.240234375,5028.240234375,5036.3701171875,5036.3701171875,1694740000.0
^FTSE,2016-07-19,6695.39990234375,6711.7001953125,6660.89990234375,6697.39990234375,6697.39990234375,615693000.0
^NSEI,2016-07-19,8514.2998046875,8540.0498046875,8476.7001953125,8528.5498046875,8528.5498046875,167900.0
^BSESN,2016-07-19,27790.05078125,27826.689453125,27637.98046875,27787.619140625,27787.619140625,16800.0
^N225,2016-07-19,16612.08984375,16726.7109375,16514.66015625,16723.310546875,16723.310546875,131600000.0
000001.SS,2016-07-19,3040.22607421875,3043.60009765625,3014.2890625,3036.597900390625,3036.597900390625,155400.0
^N100,2016-07-19,862.1599731445312,864.0599975585938,855.1900024414062,860.4600219726562,860.4600219726562,167956500.0
^DJI,2016-07-19,18503.119140625,18562.529296875,18495.109375,18559.009765625,18559.009765625,85840000.0
^GSPC,2016-07-19,2163.7900390625,2164.6298828125,2159.010009765625,2163.780029296875,2163.780029296875,2968340000.0
GC=F,2016-07-19,1328.5,1333.199951171875,1326.4000244140625,1331.5,1331.5,322.0
CL=F,2016-07-19,45.22999954223633,45.66999816894531,44.52999877929688,44.650001525878906,44.650001525878906,128127.0
^NYA,2016-07-20,10758.599609375,10805.009765625,10746.580078125,10793.099609375,10793.099609375,3211860000.0
^IXIC,2016-07-20,5061.60009765625,5098.25,5053.919921875,5089.93017578125,5089.93017578125,1877330000.0
^FTSE,2016-07-20,6697.39990234375,6736.60009765625,6694.39990234375,6729.0,6729.0,744699200.0
^NSEI,2016-07-20,8515.4501953125,8569.900390625,8512.5498046875,8565.849609375,8565.849609375,160300.0
^BSESN,2016-07-20,27775.69921875,27935.1796875,27759.7109375,27915.890625,27915.890625,12500.0
^N225,2016-07-20,16646.919921875,16692.83984375,16554.029296875,16681.890625,16681.890625,120500000.0
000001.SS,2016-07-20,3034.714111328125,3042.9970703125,3022.631103515625,3027.89990234375,3027.89990234375,138200.0
^N100,2016-07-20,864.6400146484375,870.5,860.77001953125,867.9299926757812,867.9299926757812,177171000.0
^DJI,2016-07-20,18582.69921875,18622.009765625,18555.650390625,18595.029296875,18595.029296875,93230000.0
^GSPC,2016-07-20,2166.10009765625,2175.6298828125,2164.889892578125,2173.02001953125,2173.02001953125,3211860000.0
GC=F,2016-07-20,1331.0,1337.5,1315.5,1318.800048828125,1318.800048828125,751.0
CL=F,2016-07-20,44.59000015258789,45.25,43.68999862670898,44.93999862670898,44.93999862670898,541014.0
^NYA,2016-07-21,10784.6796875,10811.740234375,10735.080078125,10758.6201171875,10758.6201171875,3438900000.0
^IXIC,2016-07-21,5093.97021484375,5102.77978515625,5061.10986328125,5073.89990234375,5073.89990234375,1880310000.0
^FTSE,2016-07-21,6729.0,6732.10009765625,6694.5,6699.89990234375,6699.89990234375,785375100.0
^NSEI,2016-07-21,8582.7001953125,8585.25,8503.4501953125,8510.099609375,8510.099609375,150000.0
^BSESN,2016-07-21,27980.0703125,27988.759765625,27687.5390625,27710.51953125,27710.51953125,12200.0
^N225,2016-07-21,16855.1796875,16938.9609375,16740.0,16810.220703125,16810.220703125,134800000.0
000001.SS,2016-07-21,3027.60400390625,3053.333984375,3027.367919921875,3039.009033203125,3039.009033203125,163800.0
^N100,2016-07-21,869.1099853515625,870.4600219726562,860.8300170898438,867.3099975585938,867.3099975585938,194253000.0
^DJI,2016-07-21,18589.9609375,18590.439453125,18469.669921875,18517.23046875,18517.23046875,86800000.0
^GSPC,2016-07-21,2172.909912109375,2174.56005859375,2159.75,2165.169921875,2165.169921875,3438900000.0
GC=F,2016-07-21,1312.800048828125,1330.5,1312.800048828125,1330.5,1330.5,318.0
CL=F,2016-07-21,45.650001525878906,46.09000015258789,44.52000045776367,44.75,44.75,432972.0
^NYA,2016-07-22,10764.26953125,10807.2197265625,10750.66015625,10805.0400390625,10805.0400390625,3023280000.0
^IXIC,2016-07-22,5078.1201171875,5103.52001953125,5064.10986328125,5100.16015625,5100.16015625,1639000000.0
^FTSE,2016-07-22,6699.89990234375,6735.89990234375,6663.7001953125,6730.5,6730.5,694731500.0
^NSEI,2016-07-22,8519.650390625,8548.9501953125,8489.7998046875,8541.2001953125,8541.2001953125,143200.0
^BSESN,2016-07-22,27721.720703125,27832.44921875,27646.2109375,27803.240234375,27803.240234375,9500.0
^N225,2016-07-22,16612.900390625,16691.810546875,16566.98046875,16627.25,16627.25,100800000.0
000001.SS,2016-07-22,3038.117919921875,3039.27001953125,3007.45703125,3012.81591796875,3012.81591796875,162000.0
^N100,2016-07-22,864.7899780273438,870.25,861.3900146484375,869.3099975585938,869.3099975585938,159614900.0
^DJI,2016-07-22,18524.150390625,18571.30078125,18491.58984375,18570.849609375,18570.849609375,87710000.0
^GSPC,2016-07-22,2166.469970703125,2175.110107421875,2163.239990234375,2175.030029296875,2175.030029296875,3023280000.0
GC=F,2016-07-22,1330.699951171875,1330.699951171875,1320.4000244140625,1323.0999755859375,1323.0999755859375,55.0
CL=F,2016-07-22,44.59999847412109,44.970001220703125,43.7400016784668,44.18999862670898,44.18999862670898,428407.0
^NYA,2016-07-25,10787.5703125,10787.5703125,10725.1396484375,10752.4296875,10752.4296875,3057240000.0
^IXIC,2016-07-25,5096.990234375,5100.72021484375,5082.66015625,5097.6298828125,5097.6298828125,1770620000.0
^FTSE,2016-07-25,6730.5,6756.10009765625,6691.0,6710.10009765625,6710.10009765625,661596700.0
^NSEI,2016-07-25,8519.9501953125,8641.150390625,8517.2001953125,8635.650390625,8635.650390625,150000.0
^BSESN,2016-07-25,27753.9609375,28110.369140625,27736.509765625,28095.33984375,28095.33984375,15300.0
^N225,2016-07-25,16655.810546875,16778.650390625,16612.330078125,16620.2890625,16620.2890625,102900000.0
000001.SS,2016-07-25,3008.093994140625,3027.123046875,3003.2919921875,3015.827880859375,3015.827880859375,144200.0
^N100,2016-07-25,870.1400146484375,876.5700073242188,867.3599853515625,870.510009765625,870.510009765625,166752300.0
^DJI,2016-07-25,18554.490234375,18555.689453125,18452.619140625,18493.060546875,18493.060546875,76810000.0
^GSPC,2016-07-25,2173.7099609375,2173.7099609375,2161.949951171875,2168.47998046875,2168.47998046875,3057240000.0
GC=F,2016-07-25,1315.699951171875,1319.300048828125,1313.800048828125,1319.300048828125,1319.300048828125,548.0
CL=F,2016-07-25,44.20000076293945,44.369998931884766,42.970001220703125,43.130001068115234,43.130001068115234,389837.0
^NYA,2016-07-26,10754.9404296875,10788.9296875,10727.33984375,10772.990234375,10772.990234375,3442350000.0
^IXIC,2016-07-26,5095.60986328125,5122.2998046875,5084.18017578125,5110.0498046875,5110.0498046875,2038060000.0
^FTSE,2016-07-26,6710.10009765625,6744.7998046875,6708.60009765625,6724.0,6724.0,715629500.0
^NSEI,2016-07-26,8633.75,8644.900390625,8577.150390625,8590.650390625,8590.650390625,154800.0
^BSESN,2016-07-26,28121.369140625,28149.529296875,27927.130859375,27976.51953125,27976.51953125,11100.0
^N225,2016-07-26,16535.810546875,16535.810546875,16323.099609375,16383.0400390625,16383.0400390625,129400000.0
000001.SS,2016-07-26,3014.0400390625,3050.614990234375,3013.802001953125,3050.166015625,3050.166015625,156700.0
^N100,2016-07-26,869.6400146484375,874.1099853515625,864.8499755859375,872.4400024414062,872.4400024414062,182256900.0
^DJI,2016-07-26,18497.369140625,18522.470703125,18387.220703125,18473.75,18473.75,85370000.0
^GSPC,2016-07-26,2168.969970703125,2173.5400390625,2160.179931640625,2169.179931640625,2169.179931640625,3442350000.0
GC=F,2016-07-26,1315.199951171875,1320.699951171875,1315.199951171875,1320.699951171875,1320.699951171875,63.0
CL=F,2016-07-26,43.06999969482422,43.38999938964844,42.36000061035156,42.91999816894531,42.91999816894531,461324.0
^NYA,2016-07-27,10782.3203125,10785.240234375,10696.7998046875,10739.76953125,10739.76953125,3995500000.0
^IXIC,2016-07-27,5143.83984375,5151.06005859375,5120.66015625,5139.81005859375,5139.81005859375,2122250000.0
^FTSE,2016-07-27,6724.0,6780.10009765625,6723.7001953125,6750.39990234375,6750.39990234375,762916700.0
^NSEI,2016-07-27,8599.400390625,8665.0,8572.0498046875,8615.7998046875,8615.7998046875,184100.0
^BSESN,2016-07-27,27976.140625,28210.880859375,27899.9296875,28024.330078125,28024.330078125,10400.0
^N225,2016-07-27,16526.060546875,16821.4296875,16526.060546875,16664.8203125,16664.8203125,155500000.0
000001.SS,2016-07-27,3050.367919921875,3057.424072265625,2939.22705078125,2991.9990234375,2991.9990234375,280200.0
^N100,2016-07-27,876.8099975585938,883.0399780273438,876.1900024414062,877.75,877.75,233071700.0
^DJI,2016-07-27,18473.26953125,18542.390625,18430.939453125,18472.169921875,18472.169921875,111370000.0
^GSPC,2016-07-27,2169.81005859375,2174.97998046875,2159.070068359375,2166.580078125,2166.580078125,3995500000.0
GC=F,2016-07-27,1326.0,1326.5999755859375,1326.0,1326.5999755859375,1326.5999755859375,215388.0
CL=F,2016-07-27,42.65999984741211,43.20000076293945,41.68000030517578,41.91999816894531,41.91999816894531,537390.0
^NYA,2016-07-28,10727.8701171875,10758.0302734375,10692.830078125,10744.16015625,10744.16015625,3664240000.0
^IXIC,2016-07-28,5144.81982421875,5160.16015625,5130.75,5154.97998046875,5154.97998046875,1950910000.0
^FTSE,2016-07-28,6750.39990234375,6762.7001953125,6718.89990234375,6721.10009765625,6721.10009765625,1204906600.0
^NSEI,2016-07-28,8636.9501953125,8674.7001953125,8625.25,8666.2998046875,8666.2998046875,233500.0
^BSESN,2016-07-28,28108.779296875,28240.19921875,28064.900390625,28208.619140625,28208.619140625,14600.0
^N225,2016-07-28,16596.150390625,16616.279296875,16450.279296875,16476.83984375,16476.83984375,126400000.0
000001.SS,2016-07-28,2980.5009765625,3003.363037109375,2968.181884765625,2994.322998046875,2994.322998046875,190600.0
^N100,2016-07-28,874.7100219726562,878.8800048828125,869.47998046875,869.47998046875,869.47998046875,236198400.0
^DJI,2016-07-28,18461.009765625,18483.259765625,18368.8203125,18456.349609375,18456.349609375,85750000.0
^GSPC,2016-07-28,2166.050048828125,2172.85009765625,2159.739990234375,2170.06005859375,2170.06005859375,3664240000.0
GC=F,2016-07-28,1339.5,1344.300048828125,1330.0999755859375,1332.300048828125,1332.300048828125,56908.0
CL=F,2016-07-28,41.93000030517578,42.220001220703125,41.040000915527344,41.13999938964844,41.13999938964844,447913.0
^NYA,2016-07-29,10734.0703125,10797.990234375,10717.3798828125,10785.509765625,10785.509765625,4038840000.0
^IXIC,2016-07-29,5162.14990234375,5175.81005859375,5140.0498046875,5162.1298828125,5162.1298828125,2072640000.0
^FTSE,2016-07-29,6721.10009765625,6740.5,6691.10009765625,6724.39990234375,6724.39990234375,896711900.0
^NSEI,2016-07-29,8668.2998046875,8670.349609375,8631.150390625,8638.5,8638.5,157000.0
^BSESN,2016-07-29,28232.869140625,28233.470703125,28037.869140625,28051.859375,28051.859375,11500.0
^N225,2016-07-29,16359.6796875,16679.189453125,16174.349609375,16569.26953125,16569.26953125,234600000.0
000001.SS,2016-07-29,2992.535888671875,3000.054931640625,2972.9169921875,2979.339111328125,2979.339111328125,150100.0
^N100,2016-07-29,872.47998046875,876.010009765625,869.5800170898438,876.010009765625,876.010009765625,260779100.0
^DJI,2016-07-29,18442.51953125,18466.55078125,18371.119140625,18432.240234375,18432.240234375,111550000.0
^GSPC,2016-07-29,2168.830078125,2177.090087890625,2163.489990234375,2173.60009765625,2173.60009765625,4038840000.0
GC=F,2016-07-29,1333.199951171875,1353.300048828125,1325.800048828125,1349.0,1349.0,6076.0
CL=F,2016-07-29,41.119998931884766,41.66999816894531,40.56999969482422,41.59999847412109,41.59999847412109,478763.0
^NYA,2016-08-01,10768.75,10780.599609375,10713.7197265625,10730.2001953125,10730.2001953125,3505990000.0
^IXIC,2016-08-01,5167.419921875,5199.1298828125,5158.93017578125,5184.2001953125,5184.2001953125,1866590000.0
^FTSE,2016-08-01,6724.39990234375,6769.39990234375,6678.5,6694.0,6694.0,705878400.0
^NSEI,2016-08-01,8654.2998046875,8711.2998046875,8590.5,8636.5498046875,8636.5498046875,188400.0
^BSESN,2016-08-01,28083.080078125,28284.849609375,27873.529296875,28003.119140625,28003.119140625,13700.0
^N225,2016-08-01,16415.310546875,16677.490234375,16319.150390625,16635.76953125,16635.76953125,174100000.0
000001.SS,2016-08-01,2971.948974609375,2972.875,2931.962890625,2953.385009765625,2953.385009765625,147400.0
^N100,2016-08-01,881.2999877929688,881.780029296875,866.5399780273438,868.1799926757812,868.1799926757812,193884100.0
^DJI,2016-08-01,18434.5,18467.029296875,18355.75,18404.509765625,18404.509765625,83470000.0
^GSPC,2016-08-01,2173.14990234375,2178.2900390625,2166.2099609375,2170.840087890625,2170.840087890625,3505990000.0
GC=F,2016-08-01,1348.800048828125,1353.5,1345.5999755859375,1351.4000244140625,1351.4000244140625,1257.0
CL=F,2016-08-01,41.34999847412109,41.880001068115234,39.81999969482422,40.060001373291016,40.060001373291016,533020.0
^NYA,2016-08-02,10729.1103515625,10730.8798828125,10619.3896484375,10661.1298828125,10661.1298828125,3848750000.0
^IXIC,2016-08-02,5177.52978515625,5181.02001953125,5109.7998046875,5137.72998046875,5137.72998046875,2142010000.0
^FTSE,2016-08-02,6694.0,6694.10009765625,6630.7998046875,6645.39990234375,6645.39990234375,797367100.0
^NSEI,2016-08-02,8647.4501953125,8687.2001953125,8611.400390625,8622.900390625,8622.900390625,169400.0
^BSESN,2016-08-02,28069.119140625,28175.220703125,27943.91015625,27981.7109375,27981.7109375,10100.0
